bioguide_id,declarant_name,chamber,party,state_district,committee_membership,committees_key_flag,transaction_date,disclosure_date,ticker,asset_description,asset_type,operation_type,amount_range,amount_midpoint,amount_split_flag,owner,doc_id,source_url,natural_key_hash,ticker_source,provenance
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2025-01-03,2025-02-06,PH,PARKER-HANNIFIN CORP. CMN,Stock,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,8220750,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/8220750.pdf,a9419921217bbd9ac131aca743ce96a9d67dbcf93015e78a3eec727ff12fbb8f,elec_dict,house-pdf-ocr
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2025-01-08,2025-02-06,PH,PARKER-HANNIFIN CORP. CMN,Stock,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,8220750,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/8220750.pdf,abfdff514348123f8eb0054a9d3e53af3788356cd3ec72461727859c18e8f3fe,elec_dict,house-pdf-ocr
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2025-01-02,2025-02-06,ALL,ALLSTATE CORPORATION COMMON STOCK,Stock,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,8220750,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/8220750.pdf,6ecc610177616e7d8e1867de2ba113a034d9c3e3ae26210944f6aa7a1b1ed3b2,elec_dict,house-pdf-ocr
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2025-01-02,2025-02-06,WFC,WELLS FARGO & COMPANY CMN,Stock,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,8220750,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/8220750.pdf,a282003e0c63a7824edbc962504c6e4c933032d9378198b70549b0e4375dbf51,elec_dict,house-pdf-ocr
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2025-01-02,2025-02-06,PH,PARKER-HANNIFIN CORP. CMN,Stock,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,8220750,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/8220750.pdf,4a056cc027642020ce185d15218cf289e15d75505a593ce0520c32ce5c23881e,elec_dict,house-pdf-ocr
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2025-01-02,2025-02-06,,PARKER-HANNIFIN CORP. CMN (Abigail Grandchildren's Education Trust),Mutual Fund,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,8220750,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/8220750.pdf,741bac663c23cb4c2d8bf83b490b46ff831f896fbb64ff6c66aad0a8742f9a78,none,house-pdf-ocr
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2025-01-21,2025-02-06,MET,"METLIFE, INC. CMN",Stock,Purchase,"$1,001 - $15,000",8000.0,False,Dependent Child,8220750,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/8220750.pdf,396dfb5ce8801fcf68290a525e17b825849e0d38937cd3c1d05cfd882b0fc62c,elec_dict,house-pdf-ocr
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2025-01-02,2025-02-06,GLW,CORNING INCORPORATED CMN,Stock,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,8220750,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/8220750.pdf,25ec698e250dac424cd7b1f53a371f625577cb79b2fa0c6fb39a64138745826a,elec_dict,house-pdf-ocr
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2025-01-24,2025-02-06,,MOHAWK INDUSTRIES INC COMMON STOCK,Stock,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,8220750,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/8220750.pdf,6019a03db7849400108ac8797ca30dcf9e4d4773ff1eaae38ad494aa38c9c92a,none,house-pdf-ocr
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2025-01-28,2025-02-06,V,VISA INC. CMN CLASS A,Stock,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,8220750,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/8220750.pdf,1dfc3203b2f0dda61a26026318b6784a467684b7d4fa40a15c305a10ea6c212d,elec_dict,house-pdf-ocr
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2025-01-21,2025-02-06,NDAQ,NASDAQ INC. CMN,Stock,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,8220750,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/8220750.pdf,19c62f5cb0ddd3bd8bfc67ff69294088d3a238ca463fc0da09d6143395c01867,elec_dict,house-pdf-ocr
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2025-01-03,2025-02-06,DE,DEERE & COMPANY CMN,Stock,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,8220750,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/8220750.pdf,b6d61fa83d11e5e58dc441a270c19e51732f718bda8d06fbe4d78fc1b116b51c,elec_dict,house-pdf-ocr
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,,2025-02-06,,Abigail Khanna Children Irrevocable Trust,Mutual Fund,Sale,,,False,Dependent Child,8220750,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/8220750.pdf,f9b042f75caa40c5857403ce514ef9ee0d82bd056d52820b84e1ecb03c1aa4cf,none,house-pdf-ocr
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2025-01-22,2025-02-06,V,VISA INC. CMN CLASS A,Stock,Purchase,"$1,001 - $15,000",8000.0,False,Dependent Child,8220750,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/8220750.pdf,e4125b52fde63239a0d8a7e2ee44693c38c31a00667dc3684f228a19f476b257,elec_dict,house-pdf-ocr
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2025-01-22,2025-02-06,VZ,"VERIZON COMMUNICATIONS, INC.",Stock,Purchase,"$1,001 - $15,000",8000.0,False,Dependent Child,8220750,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/8220750.pdf,63ac837c6d3351cf97b6a55a3c6f40cf2037461b1ec9f305be31bd0940d6227f,elec_dict,house-pdf-ocr
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2025-01-22,2025-02-06,VZ,"CMN (Verizon Communications, Inc.)",Stock,Purchase,"$1,001 - $15,000",8000.0,False,Dependent Child,8220750,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/8220750.pdf,56eaf0bb7b23c1cb4a1d592c337842ee72d3aca2a5652fc12653f3e1ce72024c,elec_dict,house-pdf-ocr
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2025-01-22,2025-02-06,,JPMORGAN CHASE & CO CMN,Stock,Purchase,"$15,001 - $50,000",32500.0,False,Dependent Child,8220750,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/8220750.pdf,5b3f85b36d81985ddba84ae94a4f31fffa6e56e0f36f44b0db300f6412510a14,none,house-pdf-ocr
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2025-01-22,2025-02-06,MDLZ,"MONDELEZ INTERNATIONAL, INC. CMN",Stock,Purchase,"$15,001 - $50,000",32500.0,False,Dependent Child,8220750,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/8220750.pdf,82a86b153b4ac8e07c06cdefd5146830126815f88e99d5f41bf7b65846bcbd2d,elec_dict,house-pdf-ocr
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2025-01-22,2025-02-06,WFC,WELLS FARGO & COMPANY CMN,Stock,Purchase,"$15,001 - $50,000",32500.0,False,Dependent Child,8220750,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/8220750.pdf,83efdd1fac8a95b8bf2b2be543771a8a776b0f1fbc83cdd54856ccea3341ff55,elec_dict,house-pdf-ocr
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2025-01-22,2025-02-06,QCOM,QUALCOMM INC CMN,Stock,Purchase,"$15,001 - $50,000",32500.0,False,Dependent Child,8220750,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/8220750.pdf,7350e2685cee41b3569c54a1e3dd60f6d0122088c8a914a42b951f0147d8158a,elec_dict,house-pdf-ocr
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2025-01-22,2025-02-06,MCO,MOODY'S CORPORATION CMN,Stock,Purchase,"$15,001 - $50,000",32500.0,False,Dependent Child,8220750,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/8220750.pdf,d1e3f8d8846b67320d250f45e1813fb6ee18253512758b7486fc512cceb34f85,elec_dict,house-pdf-ocr
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2025-01-22,2025-02-06,RSG,REPUBLIC SERVICES INC CMN,Stock,Purchase,"$15,001 - $50,000",32500.0,False,Dependent Child,8220750,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/8220750.pdf,c390a14c30a1612d8f66fdebaead8563fe4ce585f48d612db5b9ecb50528cb69,elec_dict,house-pdf-ocr
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2025-01-22,2025-02-06,WDAY,"WORKDAY, INC. CMN CLASS A",Stock,Purchase,"$15,001 - $50,000",32500.0,False,Dependent Child,8220750,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/8220750.pdf,2abf3429ec1fedbdbc5e95107de1580096c2b3b9af968f20ac5e0ca3e0cdf50a,elec_dict,house-pdf-ocr
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2025-01-22,2025-02-06,CSCO,"CISCO SYSTEMS, INC. CMN",Stock,Purchase,"$15,001 - $50,000",32500.0,False,Dependent Child,8220750,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/8220750.pdf,d1e0ab7b596478b9f37ce8e0523744daceeada1d9f5cb6d9b4644ec30ded9a7b,elec_dict,house-pdf-ocr
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2025-01-22,2025-02-06,CTAS,CINTAS CORPORATION CMN,Stock,Purchase,"$1,001 - $15,000",8000.0,False,Dependent Child,8220750,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/8220750.pdf,18f6c5d1f4ca9b32b6ee4e29cd58d35861f910b1b2976867f9b527f88fe12e74,elec_dict,house-pdf-ocr
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2025-01-22,2025-02-06,KLAC,KLA CORP CMN,Stock,Purchase,"$1,001 - $15,000",8000.0,False,Dependent Child,8220750,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/8220750.pdf,78f067e8e88e6894d277c826f422882198d510c8bd4c7225746e708d79d17c09,elec_dict,house-pdf-ocr
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2025-01-22,2025-02-06,,MC DONALDS CORP CMN,Stock,Purchase,"$1,001 - $15,000",8000.0,False,Dependent Child,8220750,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/8220750.pdf,ce8998e3f1a8ff3b5e09f5384f65769606ec36d1c6fb94d4bd9acf963fba63a8,none,house-pdf-ocr
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2025-01-22,2025-02-06,CB,CHUBB LIMITED CMN,Stock,Purchase,"$1,001 - $15,000",8000.0,False,Dependent Child,8220750,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/8220750.pdf,15e9177c1d70e2f14acca63ebe1243bfe92a465896e68a600df15ec9b6b2d815,elec_dict,house-pdf-ocr
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2025-01-22,2025-02-06,,JOHNSON CONTROLS INTERNATIONAL CMN,Stock,Purchase,"$1,001 - $15,000",8000.0,False,Dependent Child,8220750,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/8220750.pdf,22a562e4e744ab915690ef869c61ec9f2c1ccda4c318688e68d7e39791fbdace,none,house-pdf-ocr
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2025-01-22,2025-02-06,KMB,KIMBERLY-CLARK CORPORATION CMN,Stock,Purchase,"$1,001 - $15,000",8000.0,False,Dependent Child,8220750,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/8220750.pdf,22d51d3c787c59b92d662e9afc80898108faa07ec8905d0d160f5ed70df63ebf,elec_dict,house-pdf-ocr
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2025-01-22,2025-02-06,TMO,THERMO FISHER SCIENTIFIC INC CMN,Stock,Purchase,"$1,001 - $15,000",8000.0,False,Dependent Child,8220750,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/8220750.pdf,27eab1ec2bf535bb3b8f6b67caecfbabf95582a90b42d9bacad05a21f62bf6e3,elec_dict,house-pdf-ocr
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2025-01-22,2025-02-06,META,META PLATFORMS INC CLASS A CMN,Stock,Purchase,"$1,001 - $15,000",8000.0,False,Dependent Child,8220750,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/8220750.pdf,1da272e83eddc629d8ee133f8cd3ccaa44fa95a6f9164a001883b9a333a081e8,elec_dict,house-pdf-ocr
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2025-01-22,2025-02-06,PEP,"PEPSICO, INC. CMN",Stock,Purchase,"$1,001 - $15,000",8000.0,False,Dependent Child,8220750,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/8220750.pdf,62d5c80655d4f2093cb01ff8159d18ed3f3a4eeea30c502250ed2967b723663f,elec_dict,house-pdf-ocr
